1625.0061183999999	S
1625.1474119	S
1625.2109444	S
1625.3551297	S
1625.4068442999999	S
1625.5473471	S
count=1465
1625.6644383999999	>
1625.6795914	B
1625.8444952	S
1625.9692349	D1-1451***********************
1625.9771352	S
1626.0449965999999	S
1626.1627048999999	S
1626.2739525	S
1626.3947355999999	S
1626.4682599999999	N
1626.4819814	Received 29 bytes from 192.168.1.1, port 8000
1626.4956397	UDP packet contents: Hi there! Got the message :-)
1626.5556248	S
1626.6747333	S
1626.7653957	N
1626.779742	Received 29 bytes from 192.168.1.1, port 8000
1626.7949441	UDP packet contents: Hi there! Got the message :-)
1626.8537225	S
1626.9646159	D1-1453***********************
1626.9752771	S
1627.1107821	S
1627.1622315	S
1627.3154465	S
1627.365484	S
1627.5208793	S
1627.5670982	N
1627.5738869	Received 29 bytes from 192.168.1.1, port 8000
1627.5809362	UDP packet contents: Hi there! Got the message :-)
1627.7121018	S
count=1466
1627.7697214	>
1627.7806499	B
1627.9619493	S
1628.0537666	S
1628.1544453	S
1628.2566871	S
1628.3578316	S
1628.4583098	S
count=1467
1628.5600567	>
1628.5754395	B
1628.776938	S
1628.8426197	S
1628.9628086999999	S
1629.0461102	S
1629.1668852999999	S
count=1468
1629.247512	>
1629.2619680999999	B
1629.4325122	S
1629.5511182999999	S
1629.6709286999999	S
1629.7324426	S
1629.8559587	S
1629.9794537	S
1630.0434928	S
1630.1621863	S
1630.2813428	S
count=1469
1630.344715	>
1630.3518192	B
1630.5760688999999	S
1630.6307436	N
1630.6458437	Received 29 bytes from 192.168.1.1, port 8000
1630.6552797	UDP packet contents: Hi there! Got the message :-)
1630.760343	S
1630.8677413	S
1630.9837201999999	D1-1454***********************
1630.9940038	S
1631.0331118	S
1631.1628589	S
1631.2819478	S
count=1470
1631.336411	>
1631.3475189	B
1631.5180966	S
1631.6215339	D1-1455***********************
1631.6316906	S
1631.7464737999999	N
1631.7594402	Received 29 bytes from 192.168.1.1, port 8000
1631.768106	UDP packet contents: Hi there! Got the message :-)
1631.8173742	S
1631.9210836	S
1632.0538306	S
1632.1736229	S
1632.2277027	S
1632.3496339	S
1632.4643058	S
1632.5298171	S
1632.6631276	S
1632.7820893	S
1632.8332224	S
count=1471
1632.9343994	>
1632.9472825999999	B
1633.1162568	S
1633.2691638	S
1633.3181828	S
count=1472
1633.4729064	>
1633.4908016	B
count=1473
1633.6563182	>
1633.6742043	B
1633.8379407	S
1633.9393008	S
1634.0794986	S
1634.1428168	S
1634.2864855999999	S
count=1474
1634.3445907999999	>
1634.3558936	B
1634.5277669	S
1634.6282462	S
1634.7308421	S
1634.8299408999999	S
1634.924772	S
1635.0319754	S
1635.1360307	S
1635.2353512	S
count=1475
1635.337435	>
1635.3490546	B
1635.5271576999999	S
1635.6205512	S
1635.7430442	S
1635.8153944	S
1635.9417024	S
1636.0247737	S
1636.1465898	S
1636.2243924	S
1636.3353682	D1-1456***********************
1636.345937	S
1636.4807567	N
1636.4977686	Received 29 bytes from 192.168.1.1, port 8000
1636.5053756	UDP packet contents: Hi there! Got the message :-)
1636.5258299	S
1636.6428842	D1-1457***********************
1636.6505256	N
1636.6593614	Received 29 bytes from 192.168.1.1, port 8000
1636.672896	UDP packet contents: Hi there! Got the message :-)
1636.7880432	S
1636.8284008	S
1636.981875	S
1637.0320832	S
1637.1443712999999	D1-1458***********************
1637.1560401	S
1637.287973	S
1637.3496992	N
1637.3633856	Received 29 bytes from 192.168.1.1, port 8000
1637.38786	UDP packet contents: Hi there! Got the message :-)
count=1476
1637.4425011	>
1637.4539101	B
1637.6190923	S
1637.7374001	S
1637.8267645	S
1637.9228036	S
1638.049804	S
1638.1305663	S
1638.2310198999999	S
1638.3320979	S
1638.434328	S
count=1477
1638.5362131	>
1638.5424862	B
1638.7182135	S
1638.8369257	S
1638.9160886	S
1639.0262175999999	D1-1459***********************
1639.037204	S
1639.1234544	S
1639.2208524	S
1639.3248145	S
1639.4264038	S
1639.5298767	S
1639.6297908	S
1639.7265326	S
1639.8298819	S
count=1478
1639.9342041	>
1639.9501763	B
1640.1202004	N
1640.1301262	Received 29 bytes from 192.168.1.1, port 8000
1640.1366349	UDP packet contents: Hi there! Got the message :-)
1640.2124162	S
1640.3320776	S
1640.4213809999999	S
1640.5407126	S
1640.6182453	S
1640.7381025	S
1640.8159922	S
1640.9195194	S
count=1479
1641.0436206	>
1641.0547125	B
1641.2335064	S
1641.3260880999999	S
1641.4482831999999	S
1641.5287291	S
1641.6555784	N
1641.7300029	S
1641.8488215	S
1641.9275284999999	S
1642.0467017	S
1642.1734303	S
1642.2376703	S
1642.3565951	S
1642.4388583	S
1642.5580812	S
1642.6426	S
1642.7534213	S
1642.8717904	S
1642.9384912	S
1643.0570096	S
1643.1792292	S
1643.24896	S
1643.3759201	S
1643.4530009	S
1643.5738217	S
1643.6922843	S
1643.7551038	S
1643.8751215	S
1643.994078	S
1644.0581782	S
1644.1772326999999	S
1644.2668444	S
1644.3774986	D1-1461***********************
1644.3891965	S
1644.4648124999999	S
1644.5834537	S
1644.6674729	S
count=1480
1644.7862527	>
1644.8051592	B
1644.9677475	S
1645.0898146	S
1645.1696939	S
1645.2734272	S
1645.393589	S
1645.4743922999999	S
1645.5951218999999	N
1645.6088425	Received 29 bytes from 192.168.1.1, port 8000
1645.6192214	UDP packet contents: Hi there! Got the message :-)
1645.6712226	S
count=1481
1645.7902714	>
1645.8015748	B
1645.9749266	N
1645.9831012	Received 29 bytes from 192.168.1.1, port 8000
1645.9906256	UDP packet contents: Hi there! Got the message :-)
1646.1022072	S
1646.1741599	S
1646.2714348	S
1646.3910845	S
1646.4802409	S
1646.5993386	S
1646.6805212	S
1646.7993778	S
1646.8780949	S
1646.9970081	S
1647.0836956	S
1647.2019638	S
1647.2866482	S
1647.4042961999999	S
1647.4889285	S
1647.6084484	S
1647.6880643	S
1647.8063905	S
1647.8937174999999	S
1648.003782	D1-1463***********************
1648.014579	S
1648.097233	S
1648.2014088	S
1648.2991772	S
1648.3968676	S
1648.5024042	S
1648.6037948	S
1648.7045659	S
1648.8062204	S
1648.9017067	S
1649.0091532	S
count=1482
1649.1088833	>
1649.1230679999999	B
1649.2911714	S
1649.4108016999999	S
1649.4897332	S
1649.6023056	D1-1464***********************
1649.6133031	S
1649.6968735	S
count=1483
1649.7929733	>
1649.800645	B
1649.9793574	S
1650.0910068	D1-1465***********************
1650.1021974999999	S
1650.179443	S
1650.2988923999999	D1-1466***********************
1650.3102968	S
1650.3818389	S
1650.4829452	S
count=1484
1650.5839025	>
1650.595628	B
1650.7613698999999	S
1650.8708976	S
1650.9656006999999	S
1651.0858514	S
1651.1718303	S
1651.2908835	S
1651.3751019	S
1651.493978	S
1651.5777530999999	S
1651.6982034999999	S
1651.7784569	S
1651.8900661999999	S
1651.9745619	S
1652.0929764	S
1652.2146356	D1-1467***********************
count=1485
1652.225512	>
1652.2371409	B
count=1486
1652.4035092	>
1652.410196	B
1652.5890620999999	S
1652.7099964	S
1652.8308981999999	S
1652.8810505	S
1652.9915583	S
1653.1234946	S
1653.2341008	S
1653.2919097	S
1653.43806	S
1653.4964917	S
1653.6243016	S
count=1487
1653.7434779999999	>
1653.7604895	B
1653.9524248	S
1654.063515	S
1654.1315703	S
count=1488
1654.2500268	>
1654.2631581	B
1654.4526034	S
1654.5737912	S
1654.6400804	S
1654.7603156	S
1654.8784416	S
1654.9314643	S
1655.0500428999999	S
1655.1679079	S
1655.2846528	S
1655.3400902	S
1655.458431	S
1655.5788251	D1-1469***********************
1655.5902374	S
1655.6479176	S
1655.7687493	S
1655.8835492	S
1655.9469075	S
1656.0647165999999	S
1656.1865109	D1-1470***********************
count=1489
1656.1996186	>
1656.2079205	B
1656.3807181	S
1656.4991452	S
count=1490
1656.5840546	>
1656.5959513999999	B
1656.7748727	S
1656.8896608	D1-1471***********************
1656.8979384	S
1656.9679581	S
1657.0879034	S
1657.2068959	D1-1472***********************
1657.2162749	S
1657.2751592	S
1657.4029917	S
1657.5222584	S
1657.5726889	S
1657.692503	S
1657.8098888	S
1657.918357	S
1657.9815571	S
1658.0993283	S
1658.2178099	S
1658.2865833	S
1658.4054524	S
count=1491
1658.5321649	>
1658.5433091	B
1658.7147117	S
1658.8334662	S
1658.9533735	D1-1473***********************
1658.9642363	S
1659.0227168	S
1659.1420498	S
1659.261046	S
1659.3249106	S
1659.4483664	S
1659.5275175	S
1659.6465180999999	S
1659.7661972	S
1659.8286701	S
1659.9398734	S
1660.0571059	S
1660.1639445	S
1660.2337871	S
1660.3518894	S
count=1492
1660.4748749	>
1660.489367	B
1660.6569236999999	S
1660.7633382	S
1660.882923	S
1661.0009147	D1-1474***********************
1661.0115315	S
1661.0659665	S
1661.1848800999999	S
1661.3023593	S
1661.3698176999999	S
1661.4892567	S
1661.6062072	N
1661.6689125999999	S
1661.7860278	S
1661.8969811	S
1662.0133715	D1-1475***********************
count=1493
1662.0239194	>
1662.0355074	B
1662.2056367	S
1662.3260071	S
1662.408074	S
1662.5318336	S
1662.6094604	S
1662.7286331999999	S
1662.8089361	S
1662.9156839	S
1663.0340128	S
1663.1153477	S
1663.2336367999999	S
1663.3182748	S
1663.4430875	N
1663.4562646	Received 29 bytes from 192.168.1.1, port 8000
1663.4680126	UDP packet contents: Hi there! Got the message :-)
1663.5149119999999	S
1663.6165884	S
1663.7342021	S
1663.8508772	D1-1476***********************
1663.8585248	S
1663.9177703999999	S
1664.0359289	S
1664.1559242	S
1664.2231738	S
1664.3417153999999	S
1664.46227	S
count=1494
1664.5272401	>
1664.5339281	B
1664.7098408	S
1664.8353835	S
count=1495
1664.954733	>
1664.9683565999999	B
1665.1492782	S
1665.2683075	S
1665.3902347	S
1665.4396453	S
1665.5576636	S
1665.6847801	N
1665.6988268	Received 29 bytes from 192.168.1.1, port 8000
1665.7128275	UDP packet contents: Hi there! Got the message :-)
1665.7384975	S
1665.8558893	S
1665.9729769	S
1666.0909209	S
1666.1475189999999	S
1666.2659871	S
1666.3870451999999	S
1666.4503882	S
1666.5702481	S
1666.6980019	S
1666.7536082	D1-1477***********************
1666.760757	S
1666.8702449	S
1666.993685	S
1667.0590634999999	S
1667.1860166	S
1667.3064482	S
1667.3629513	S
1667.49534	D1-1478***********************
1667.5056608	S
1667.5707301	S
1667.7002909999999	S
1667.8197396	S
1667.8716749	D1-1479***********************
1667.8797210999999	S
1667.99054	S
1668.1144696	S
count=1496
1668.1737608	>
1668.1815113999999	B
1668.3566571	S
1668.4574329	S
1668.5591431	S
1668.6560478	S
1668.7625982	S
1668.8617452	S
1669.0210422999999	S
1669.0586463	S
count=1497
1669.215966	>
1669.2330008	B
count=1498
1669.3997972	>
1669.4214027	B
1669.5819559	S
1669.7330342999999	S
count=1499
1669.784401	>
1669.7960552	B
1669.9750963	S
1670.0646789	S
1670.1765838	N
1670.1908535	Received 29 bytes from 192.168.1.1, port 8000
1670.2055189999999	UDP packet contents: Hi there! Got the message :-)
count=1500
1670.2706226	>
1670.2818714	B
1670.4591138	S
1670.5679410999999	D1-1480***********************
1670.5712864	S
count=1501
1670.6516257	>
1670.6589539	B
count=1502
1670.8739338	>
1670.8784838	B
1671.0996639	S
1671.1644614	S
1671.2843454	S
count=1503
1671.3957556999999	>
1671.4026155	B
count=1504
1671.5916171	>
1671.6047575	B
1671.7767918	S
count=1505
1671.8962822	>
1671.9016401	B
1672.0945574	S
1672.2286992	S
1672.2861188	S
1672.4049905	S
1672.5271387	S
1672.5919763	S
1672.6806531	S
1672.7986045	S
1672.9073744	S
1673.0281347	S
1673.0911436	S
1673.2118212999999	N
1673.2203393	Received 29 bytes from 192.168.1.1, port 8000
1673.2275614	UDP packet contents: Hi there! Got the message :-)
1673.2926415	S
1673.4108413	S
1673.5303524	N
1673.5435605999999	Received 29 bytes from 192.168.1.1, port 8000
1673.5527906	UDP packet contents: Hi there! Got the message :-)
1673.5906791	S
1673.701727	S
1673.8218208	S
1673.9359666	S
1673.9942461	S
1674.1136616	S
1674.2336339	S
1674.3528093	S
1674.4045686	S
1674.5179687	S
1674.6369868	D1-1484***********************
1674.6471055	S
1674.7077266	S
1674.8207687	N
1674.8282133	Received 29 bytes from 192.168.1.1, port 8000
1674.8357921	UDP packet contents: Hi there! Got the message :-)
1674.95559	S
1675.0127451	S
1675.1259544	S
1675.2445211	S
1675.3141146	S
1675.4313543	S
1675.5644498	S
1675.6189832	S
1675.7191277	S
1675.8393266	S
1675.9498935	S
1676.0678185	S
1676.1239176	S
1676.2423173	S
1676.3604954	S
1676.4270314	S
1676.5460477	S
1676.6673415999999	D1-1485***********************
1676.6860797	S
1676.7266624	S
count=1506
1676.8453984	>
1676.8532016	B
1677.0358869	S
1677.156176	S
count=1507
1677.2755902	>
1677.287118	B
1677.4507962999999	S
1677.5740334	S
1677.7004649	S
1677.7560598	S
1677.8751763999999	S
1677.9949702	S
1678.0646666	S
1678.1837815	S
1678.26243	S
1678.3746566	S
count=1508
1678.4705138	>
1678.4816151	B
1678.6496117	S
1678.7792815999999	S
1678.855263	S
1678.9650949	D1-1487***********************
1678.9756302	S
1679.0575489	S
1679.1594139	S
1679.2611448999999	S
1679.3621131	S
1679.4626375999999	S
1679.5636781	S
count=1509
1679.6623015	>
1679.6710585	B
count=1510
1679.8473096	>
1679.8549867	B
1680.0337081	S
1680.1517324	D1-1488***********************
1680.1623051	S
1680.2403193	N
1680.2545459	Received 29 bytes from 192.168.1.1, port 8000
1680.2673922	UDP packet contents: Hi there! Got the message :-)
count=1511
1680.3295249999999	>
1680.3374999	B
count=1512
1680.5194354	>
1680.5321038	B
1680.7025797	S
1680.8170969	S
1680.943728	S
1681.0053976	S
1681.1358825	S
1681.2523865	S
1681.308734	S
1681.4261201	S
1681.5423539	S
1681.6099995	D1-1489***********************
count=1513
1681.6181495	>
1681.6254945	B
1681.852738	S
1681.8940038	S
1682.0384154	S
1682.1029077	S
1682.2490682	S
1682.3057072	S
1682.4512474	S
1682.5102808	S
1682.6556426	S
1682.7098750999999	S
1682.8556320999999	S
count=1514
1682.9076845	>
1682.9142487	B
1683.0901698999999	S
1683.1920584	S
1683.2988712	N
1683.3128164	Received 29 bytes from 192.168.1.1, port 8000
1683.3262700999999	UDP packet contents: Hi there! Got the message :-)
1683.3892397	S
1683.5084553	S
1683.5964224	S
count=1515
1683.7007875	>
1683.7129744	B
1683.8884693	S
1684.0126723	S
1684.0861794	S
1684.2084089	S
1684.2840987	S
1684.4028412999999	S
1684.4909621	S
1684.6105579	S
count=1516
1684.6930642	>
1684.7053212	B
1684.8713807	S
1685.0186105999999	S
1685.0836153	S
1685.1966373	S
1685.3161899	S
1685.3845034	S
1685.5032368	S
1685.6207192	S
1685.6877701	S
1685.805073	S
1685.9123221	S
count=1517
1686.0330382	>
1686.0452879	B
1686.2147879	S
1686.3347292	S
1686.4176863	S
1686.5362455	S
1686.6197164	S
1686.737481	S
count=1518
1686.8238849	>
1686.8363663999999	B
1687.0291217	S
1687.1077541	S
1687.2278267	S
1687.311905	S
1687.4299212	S
1687.5477945999999	D1-1491***********************
1687.5599947	S
1687.6162752999999	S
1687.7506157	S
1687.808945	S
1687.9198771	S
1688.0425892	N
1688.0576055	Received 29 bytes from 192.168.1.1, port 8000
1688.0686364	UDP packet contents: Hi there! Got the message :-)
1688.1146095	S
1688.2324383	S
1688.3569135	S
1688.4260503	D1-1492***********************
1688.4368861	S
1688.5513816	S
count=1519
1688.6658995999999	>
1688.6740049	B
1688.8532801	S
1688.9810365	S
1689.0505535	S
1689.1693777	S
1689.2535209999999	S
1689.3714521	S
count=1520
1689.4513764	>
1689.4587385	B
1689.6355988999999	S
1689.7555545999999	S
1689.8741332	S
1689.9332653	D1-1494***********************
count=1521
1689.9383685999999	>
