857.0846951999999	S
857.1454511	S
857.2064503	S
857.2673602	S
857.3283223	S
857.3893415	S
count=1527
857.4502451	>
857.4525839	B
857.470162	S
857.5315838	S
857.5928016	S
857.6535822999999	S
857.714695	S
857.7756941	S
857.8367203	S
857.8978236	S
857.9586952	S
858.0197473	S
count=1528
858.0809358	>
858.0832675	B
858.1011625	S
858.1620211	S
count=1529
858.2234285	>
858.225693	B
858.243159	S
858.3045588	S
858.3654008999999	S
858.4265411	S
858.4875974	S
858.5487055	S
858.6097139	S
858.6705254999999	S
858.7316921	S
count=1530
858.7926069	>
858.7949543999999	B
858.8121909	S
858.8784512	D2-1542***********************
858.8786587999999	S
858.9349037	S
858.9959802999999	S
859.05698	S
count=1531
859.1182123	>
859.1205826	B
859.1381925	S
859.1993179	S
859.2603513	S
859.3214792	S
859.3824771999999	S
count=1532
859.4437428	>
859.4460871	B
859.4632216	S
859.5245745999999	S
859.5855553	S
859.646695	S
count=1533
859.7076638	>
859.710005	B
859.7272861	S
859.7884792	S
859.8495978999999	S
859.9104001	S
859.9714771	S
860.032477	S
860.0934795	S
860.1545618	S
860.2154183	S
860.281071	D2-1543***********************
860.2812901	S
860.3375049	S
860.3985764	S
860.4595229	S
860.5201203	S
860.5812628	S
860.6422946	S
860.7032647	S
860.7641889	S
860.8250332	S
860.8864003	S
860.9474005	S
861.0083681	S
861.0694277	S
861.1301619	S
861.1912936	S
861.2522822	S
861.3180715	D2-1544***********************
861.3182893	S
861.3744769	S
861.4352977	S
861.4964036	S
861.5572999999999	S
count=1534
861.6185962	>
861.6209539	B
861.6382697	S
861.6997212	S
861.7607717999999	S
861.8218207	S
861.8828492	S
861.9436932	S
862.0093512999999	D2-1545***********************
862.0095696999999	S
862.0657977	S
862.1268221	S
862.1878538	S
862.2488248999999	S
862.3099998	S
count=1535
862.3711098	>
862.3735417	B
862.3902682	S
862.4517727	S
862.5129059	S
862.5737704	S
862.6347714999999	S
862.6958483999999	S
862.7567965	S
count=1536
862.8181172	>
862.8204513	B
862.8372627	S
862.9032027	D2-1546***********************
862.9034221	S
862.9596913	S
count=1537
863.0209247	>
863.0232699	B
863.0402952	S
863.1066194	D2-1547***********************
863.1068279	S
863.1629508999999	S
863.2241592	S
863.2849046	S
863.3461359	S
863.4072659999999	S
863.4682169	S
863.5291718999999	S
863.5901341	S
863.6512425999999	S
863.7123202	S
863.7732943999999	S
863.8344774999999	S
863.8952456	S
863.956319	S
864.0173977	S
864.0784807	S
864.1396056	S
864.2003727	S
864.261532	S
864.3226016	S
864.3882797	D2-1549***********************
864.3884929	S
864.4447567999999	S
864.5105853	D2-1550***********************
864.5109467	S
864.5668785	S
864.6278944	S
864.6889463	S
864.7500754	S
864.8108735	S
864.8718844	S
count=1538
864.9334572	>
864.9357966	B
864.9553434	S
865.0161883	S
865.0820469	D2-1551***********************
865.0822541	S
865.1382424999999	S
865.1993113	S
865.2604607	S
count=1539
865.3215561	>
865.3238977	B
865.3413439999999	S
865.4026071	S
count=1540
865.4638547	>
865.4662144	B
865.4833493	S
count=1541
865.5445045	>
865.5468483	B
865.5642319	S
865.6254225	S
865.6866041	S
count=1542
865.7475284	>
865.7498757	B
865.7673485	S
865.8284983	S
865.8896933999999	S
865.9504532	S
count=1543
866.0117101999999	>
866.0140814	B
866.0313702	S
866.0926033	S
866.1533909999999	S
866.2145509	S
866.2755589	S
866.3412776	D2-1552***********************
866.3414973	S
866.3977975	S
866.4585473999999	S
count=1544
866.5198485999999	>
866.5221578	B
866.5403433	S
866.6016091	S
866.6672806	D2-1553***********************
866.6674959	S
866.7237418999999	S
866.7894643999999	D2-1554***********************
866.7896856	S
866.8458722	S
866.9070558999999	S
866.9727008	D2-1555***********************
866.9729166999999	S
867.0291579	S
867.0901897	S
867.1511874	S
867.2123715	S
867.2731358	S
867.3342715	S
count=1545
867.3954509	>
867.3977956	B
867.4153957	S
867.4763538	S
867.5375303	S
867.5985783	S
867.659694	S
867.7207159	S
867.7815541	S
867.8427184999999	S
867.9037673	S
867.964793	S
868.0259043	S
868.0868985	S
868.1480551	S
count=1546
868.2090055	>
868.2113414	B
868.2284253	S
868.2899543999999	S
868.351105	S
868.4118715	S
868.4728993	S
count=1547
868.534142	>
868.5364719	B
868.5542664	S
868.6153436	S
868.676477	S
868.737577	S
868.7985781	S
868.859692	S
868.9205009	S
868.9814737	S
869.0424469	S
869.1033939	S
869.1644209	S
869.2252334	S
869.2862173	S
869.3474268	S
869.4079753	S
869.468974	S
869.5297587	S
count=1548
869.5907989	>
869.5932266	B
869.6118503	S
869.6772473999999	D2-1557***********************
869.6774644	S
869.7334233	S
869.7944199	S
869.8553694999999	S
869.916341	S
869.9773432	S
870.0381043	S
870.0991037	S
count=1549
870.1601837	>
870.1625236	B
count=1550
870.1805995999999	>
870.1832035	B
870.2004729	S
870.2616938	S
870.3226879	S
870.3892688999999	D2-1558***********************
870.3895009	S
870.4494978	D2-1559***********************
870.449716	S
870.5055516	S
870.5661471999999	S
870.627026	S
870.6877674	S
870.7483654	S
870.8094678	S
870.8706027	S
870.9316896	S
870.9926886	S
871.0536865	S
871.1150766	S
871.1756884	S
871.236617	S
871.2976029	S
871.363488	D2-1560***********************
871.3637039	S
871.4196886999999	S
871.4804229	S
871.5415842	S
871.6061135	D2-1561***********************
871.6062039	S
count=1551
871.6638631	>
871.6661758	B
871.6835231	S
871.7451841999999	S
871.8062381999999	S
871.8672432999999	S
871.9283676	S
count=1552
871.989316	>
871.9916879	B
872.0085220999999	S
872.0743717	D2-1562***********************
872.0745899	S
872.1308468	S
872.1916887	S
872.2527751	S
872.3138167	S
872.3747915	S
count=1553
872.4360300999999	>
872.4383670999999	B
872.4555223	S
872.5169771	S
872.578001	S
872.6391102	S
872.6999214	S
872.7610005	S
872.8233184	S
872.8843938	S
872.9452124	S
873.0059724	S
873.0672316	S
873.128128	S
count=1554
873.189345	>
873.1916853	B
873.2085518	S
873.2701936	S
873.3313809	S
873.3923939	S
873.4534201	S
873.5144189	S
873.5753761999999	S
873.6412394	D2-1564***********************
873.6414598	S
count=1555
873.6979255	>
873.700155	B
873.7175738	S
873.7792621	S
873.8404704	S
873.9014301999999	S
873.9626901	S
874.0236854	S
874.0847632	S
874.1456003	S
874.2067132	S
874.2677998	S
874.3287899	S
874.3944613	D2-1567***********************
874.3946816	S
874.4506021	S
874.5116904	S
874.5727717	S
874.6337910999999	S
874.6949354999999	S
874.7557406999999	S
874.8168687	S
874.8780001	S
874.9389967	S
875.0001076	S
875.0657926	D2-1568***********************
875.0660129	S
count=1556
875.1223646	>
875.1247138	B
875.1416002	S
875.2032418	S
875.2640754	S
875.3251855	S
875.3862356999999	S
875.4472365	S
875.5157403	D2-1569***********************
875.518062	D2-1570***********************
875.5182753	S
875.5691571	S
875.6302633	S
875.6913336	S
875.7523666999999	S
875.8135242999999	S
count=1557
875.8744732	>
875.8770427	B
875.8946889	S
875.9557109	S
876.0214387	D2-1571***********************
count=1558
876.0218036	>
876.0232877	B
876.0416857	S
876.1027372	S
876.1637378	S
876.2248961	S
876.2857198	S
876.3516329	D2-1572***********************
876.351841	S
876.4079729	S
876.4689979	S
876.5301547	S
count=1559
876.5911089	>
876.5934722	B
876.6105606	S
876.6721843	S
876.7332927	S
876.7941019	S
876.855235	S
876.9163126999999	S
876.9773113	S
877.038409	S
877.0992631	S
877.1603405999999	S
count=1560
877.2218191	>
877.2241032	B
count=1561
877.2419204	>
877.2441216999999	B
877.2616865	S
877.3227906999999	S
877.3837904	S
877.4448945	S
877.505897	S
877.5669995	S
877.6278156	S
877.6885924	S
877.7493135	S
877.8100515	S
877.8708152	S
877.9315727	S
877.9923107	S
878.0530482	S
count=1562
878.1139231	>
878.1162859	B
878.1336835	S
878.1953634	S
878.2562055999999	S
878.3218208	D2-1574***********************
878.3220428999999	S
878.3782596	S
878.4391001	S
count=1563
878.5003393	>
878.5027096	B
878.5196834	S
878.5810601	S
878.6418674	S
878.7030553	S
878.7640519	S
878.8250482999999	S
878.886211	S
878.9519319999999	D2-1575***********************
878.9521533	S
879.0129651	D2-1576***********************
879.0131857	S
879.0694134	S
879.1304587999999	S
count=1564
879.1918181	>
879.1940986	B
879.2117082999999	S
879.2730217	S
879.3340475	S
879.3951502	S
879.4559164	S
879.5170727	S
879.5780795	S
879.6390999	S
879.7000548	S
879.7609211	S
879.8220729999999	S
879.8830753	S
count=1565
879.9442353	>
879.9465979	B
879.9647077	S
880.0262852999999	S
880.0870997	S
880.1480296	S
880.2090466999999	S
880.269888	S
880.3311252999999	S
880.3919434	S
880.4529727	S
880.5139694	S
880.5796339	D2-1577***********************
880.5799478	S
880.6358569	S
880.7016586	D2-1578***********************
880.7018747999999	S
880.7580283	S
880.8188964	S
880.8798634999999	S
880.941206	S
881.001995	S
881.0630987	S
881.1241256	S
881.1851264	S
881.2462469	S
881.3070591	S
881.3726988	D2-1581***********************
count=1566
881.3730433	>
881.3745736999999	B
881.3927596	S
881.4540464	S
881.5148393	S
881.5758682	S
881.6370603	S
881.6978038	S
881.7588916999999	S
881.8196839	S
881.8807875	S
881.9419683	S
882.002759	S
882.0638382999999	S
882.124682	S
882.1857074	S
882.2467663	S
882.3075809	S
882.3686824	S
882.4294394	S
882.4905744	S
882.5516815	S
882.6160550999999	D2-1582***********************
882.6161465	S
882.673901	S
882.739567	D2-1583***********************
882.7401593	S
882.7959432	S
882.8570055	S
882.9179908	S
882.9789671999999	S
883.0397318	S
883.1008916	S
883.1619161	S
883.2229403	S
883.2841395	S
883.3450801	S
count=1567
883.4064833	>
883.4090712999999	B
883.4268109999999	S
883.4878653	S
883.5488412999999	S
883.6098714	S
883.6706806	S
883.7315917999999	S
883.7926811	S
883.8536815	S
883.9148116	S
883.9755967	S
884.0366825	S
884.0977338	S
count=1568
884.1588393	>
884.1611745	B
884.1788372999999	S
884.2400435	S
884.3057407	D2-1585***********************
884.3059602	S
count=1569
884.362202	>
884.3645581	B
884.3818384	S
884.443412	S
884.5044935999999	S
884.5701679	D2-1587***********************
884.5703857	S
884.6265046999999	S
884.6878518	S
884.7485991	S
884.8095953	S
884.8703363	S
884.9359947	D2-1588***********************
884.9362112	S
884.9921221999999	S
885.0531228	S
885.1140955999999	S
885.1750433999999	S
885.2360734	S
885.2968430999999	S
count=1570
885.3579715999999	>
885.360308	B
885.377868	S
885.4389679999999	S
count=1571
885.4998869	>
885.5022288	B
885.5198627	S
885.5809184	S
885.6417635	S
885.7075815	D2-1589***********************
885.7078018	S
885.7638876999999	S
885.8248618	S
count=1572
885.8859683	>
885.8883091	B
885.9058627	S
885.9671779	S
count=1573
886.0283376	>
886.030681	B
886.0478616	S
886.1089143	S
886.1700427	S
886.2308131	S
886.2919194	S
886.3529179	S
886.4138601999999	S
count=1574
886.4750224	>
886.4773576	B
886.4948855	S
886.5559152	S
886.6167078	S
886.6780702	S
886.7388412	S
886.7998531	S
886.860852	S
count=1575
886.9219167	>
886.9242573	B
886.9418871	S
count=1576
887.0034826	>
887.0057314	B
count=1577
887.0240134	>
887.0263864	B
887.0438885	S
887.1050936	S
887.1660684	S
887.227021	S
887.2880872	S
887.3488113	S
887.4098114	S
887.4707336	S
887.531706	S
887.5927338	S
887.6533622	S
887.7144803	S
887.7754133999999	S
count=1578
887.8365185	>
887.8388622	B
887.8559134	S
887.9170647	S
887.9777871	S
888.0436326	D2-1590***********************
888.0438551	S
count=1579
888.1005399	>
888.1028874	B
888.1200073	S
888.1815665	S
888.2425964	S
888.3037448	S
888.3645246	S
888.4256803	S
888.4866895	S
888.5477081	S
888.6134336	D2-1591***********************
888.6136553	S
888.6698377	S
888.7310494999999	S
888.7968093	D2-1592***********************
888.7970296999999	S
888.8531447	S
888.9142029	S
888.979963	D2-1593***********************
888.9801718	S
889.0362335	S
889.0971466999999	S
count=1580
889.1583075	>
889.1606813	B
count=1581
889.1780965	>
889.1804357	B
889.1979643999999	S
889.2592837	S
889.3251563	D2-1594***********************
889.3253657	S
889.3813332999999	S
889.4424862	S
889.5032817	S
889.5643888	S
count=1582
889.6256910999999	>
889.6279921	B
count=1583
889.6459509	>
889.6483198999999	B
889.6668499	S
889.7282718	S
889.7892592	S
889.8503872	S
889.9112008999999	S
889.972357	S
890.0334109	S
890.0943837	S
890.1554082	S
890.2161757	S
890.2772189	S
890.3381623	S
890.4038052	D2-1595***********************
890.4040233	S
890.4601188	S
890.5209113	S
890.5818836999999	S
890.64629	D2-1596***********************
890.6463805	S
count=1584
890.7040531	>
890.7063895	B
890.7239888	S
890.7899354	D2-1597***********************
890.7901527	S
890.8460246	S
890.9069936	S
890.9682336999999	S
891.0291963999999	S
891.09015	S
891.1511756	S
891.2122282	S
891.2733524	S
891.3341498999999	S
891.3953043	S
891.4610127999999	D2-1598***********************
891.4612344999999	S
891.5174592999999	S
891.5785399	S
891.6395466	S
891.7006778	S
891.7615157	S
891.8225433	S
891.8882267	D2-1599***********************
891.8884436999999	S
891.9493361	D2-1600***********************
891.9495502999999	S
892.0057292	S
892.0665392	S
892.1274918	S
892.1884371	S
892.2494101999999	S
count=1585
892.3105682	>
892.3129099	B
892.3300398	S
892.3912795	S
892.4522548	S
892.5132797	S
892.5740984	S
892.6350675	S
892.7007305	D2-1602***********************
892.7009529	S
